q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,qd1,qd2,qd3,qd4,qd5,qd6,qd7,qd8,qd9,qd10,qd11,qd12,qd13,qd14,qd15,qd16,qd17,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,qdd7,qdd8,qdd9,qdd10,qdd11,qdd12,qdd13,qdd14,qdd15,qdd16,qdd17
0.6652669252179624,-0.99338402039219,0.8180652149560587,-0.22816011681228665,-0.4773739742816735,0.9409802794066607,-0.927708313193387,0.4442841595392072,0.264298232412618,-0.8389372389938557,0.9884122447472039,-0.6369709901280909,-0.03728003140392454,0.6926379503700185,-0.9969747101636773,0.7960558479685226,-0.19170479386036388,-0.7466055974951152,0.22967967284415203,1.7253764043564743,-3.8944944957644068,4.393501134284934,-2.030768351053231,-2.613141212403599,7.167087377539259,-8.679969008690573,5.442281773570404,1.66972733297656,-9.250653269573695,12.990963154234958,-10.097996002307344,1.1658992843130176,9.68357073864129,-16.684694771291625,-0.6652669252179624,3.97353608156876,-7.362586934604528,3.6505618689965864,11.934349357041837,-33.875290058639784,45.457707346475964,-28.43418621050926,-21.408156825422058,83.89372389938558,-119.59788161441168,91.7238225784451,6.300325307263247,-135.75703827252363,224.3193097868274,-203.79029707994178,55.40268542564516
0.6648935019257626,-0.9932686722984594,0.8189270686047933,-0.230107101094454,-0.47517551421517773,0.9399605599510048,-0.9290093284571064,0.4478644970797104,0.25995515196787666,-0.8362053485159552,0.9892322350101506,-0.6415852838447099,-0.0307831582709136,0.6875715157094298,-0.9963636622964464,0.8008725871570165,-0.2000409483993918,-0.7469381708661674,0.23166652438758378,1.7216928026675495,-3.892661242956354,4.399455167092686,-2.0476985243236774,-2.59039412336118,7.152811552414508,-8.690586219363686,5.484164613806827,1.6098974536396709,-9.204620502321756,12.993839121722289,-10.165633306089067,1.2780363071614782,9.581356552177219,-16.65638814030351,-0.6648935019257626,3.9730746891938375,-7.370343617443139,3.681713617511264,11.879387855379443,-33.83858015823617,45.521457094398215,-28.663327813101464,-21.05636730939801,83.62053485159552,-119.69710043622821,92.38828087363822,5.202353747784398,-134.76401707904824,224.18182401670043,-205.02338231219622,57.81183408742423
0.6645199123769407,-0.9931523307374557,0.8197870792993971,-0.23205316476441237,-0.47297408370920396,0.9389323791644733,-0.9302989610917614,0.45143766736444035,0.25560680638721495,-0.8334525487662535,0.9900222950877,-0.646176475940325,-0.024284984293882882,0.6824713834429809,-0.9956965580252548,0.8056380605207029,-0.20836264717592598,-0.7472705574653287,0.233653144218172,1.7180053263956652,-3.890812416393924,4.405381697819835,-2.0646102646348314,-2.5676152956757146,7.138421259565128,-8.701027410760803,5.5259103227887785,1.5500188652862417,-9.158256303442995,12.99616599162599,-10.232772396235493,1.3901014264249245,9.478529039505693,-16.626877851799836,-0.6645199123769407,3.9726093229498227,-7.378083713694574,3.712850636230598,11.824352092730098,-33.80156564992104,45.58464909349631,-28.892010711324183,-20.70415131736441,83.34525487662535,-119.7926977056117,93.0494125354068,4.104162345666207,-133.76439115482424,224.03172555568233,-206.24334349329993,60.21680503384261
0.6641461566649136,-0.9930349958255439,0.8206452451044579,-0.23399830003634908,-0.47076969652544404,0.9378957463025388,-0.9315771952962068,0.45500361321130656,0.2512532837421059,-0.830678908578375,0.9907824010758136,-0.6507444010994472,-0.017785784074647905,0.6773378035261258,-0.9949734348820506,0.8103519630098981,-0.21666928883058464,-0.7476027572094849,0.235639530348896,1.7143139838393076,-3.8889480234739033,4.411280689418157,-2.0815034197506703,-2.544805008443398,7.12391672928158,-8.711292371405836,5.567517856666826,1.4900933796013993,-9.11156234237751,12.997943665616484,-10.29940998228651,1.5020883372086116,9.375094782868983,-16.5961660383126,-0.6641461566649136,3.9721399833021755,-7.385807205940122,3.7439728005815853,11.769242413136102,-33.7642468668914,45.64728256951413,-29.12023124552362,-20.35151598311058,83.0678908578375,-119.88467053017345,93.7071937583204,3.0057975086154958,-132.75820949112065,223.86902284846138,-207.4501025305339,62.61742447203896
0.6637722348831382,-0.9929166676800821,0.8215015640887194,-0.23594249912817278,-0.46856236644406196,0.9368506706967535,-0.9328440154089574,0.4585622775538452,0.246894672208855,-0.8278844973070443,0.9915125299767449,-0.6552888948443837,-0.011285832258363033,0.6721710275535697,-0.9941943335504542,0.8150139928761139,-0.22496027309208108,-0.7479347700155703,0.23762568079297613,1.7106187833056459,-3.8870680716553494,4.417152105011612,-2.0983778376025484,-2.5219635411458565,7.109298193682435,-8.721380893392137,5.6089861750468115,1.4301228096890408,-9.064540300438969,12.999172068572287,-10.365542798360602,1.6139907390186239,9.271060403348168,-16.564254919200778,-0.6637722348831382,3.9716666707203285,-7.393514076798475,3.7750799860507644,11.714059161101549,-33.72662414508313,45.70935675503892,-29.347985763446093,-19.998468448917254,82.78844973070443,-119.97301612718613,94.36160085759126,1.9073056516633526,-131.74552140049965,223.6937250488522,-208.64358217628515,65.01351892361143
0.6633981471251142,-0.9927973464194225,0.8223560343250758,-0.23788575426153064,-0.46635210726362464,0.935797161754676,-0.9340994059083775,0.462113603442107,0.2425310600668621,-0.8250693848263735,0.9922126596997313,-0.6598097935411092,-0.004785403521972255,0.6669713087469483,-0.9933592978634775,0.8196238516913393,-0.23323500082057388,-0.7482665958005644,0.23961159356386125,1.7069197331105568,-3.885172568459574,4.422995907896526,-2.115233366290381,-2.4990911736467716,7.094565886710763,-8.731292772386594,5.6503142410155345,1.3701089700172846,-9.017191870754575,12.999851148583176,-10.431167603314742,1.7258023361150743,9.166432560440034,-16.531146800490085,-0.6633981471251142,3.97118938567769,-7.401204308925681,3.80617206818449,11.658802681590617,-33.68869782316833,45.7708708895105,-29.575270620294848,-19.64501586541583,82.50693848263735,-120.05773182366748,95.01261026991973,0.8087331952133111,-130.72637651440186,223.50584201928245,-209.82370603298287,67.40491523714586
0.6630238934843821,-0.9926770321629099,0.8232086538905862,-0.23982805766185158,-0.4641389328010096,0.9347352289597742,-0.9353433514128753,0.46565753404359067,0.23816253569679918,-0.8222336415281079,0.9928827690616662,-0.6643069344052122,0.0017152274374479142,0.6617389019423967,-0.9924683748010529,0.8241812443671738,-0.2414928740510048,-0.7485982344814947,0.24159726667524328,1.7032168415785591,-3.8832615214701027,4.428812061541842,-2.13206985408421,-2.476188186188359,7.079720044130298,-8.741027807633845,5.691501021166799,1.3100536763633022,-8.969518758203558,12.999980876952382,-10.496281180903546,1.837516837867156,9.06121795163015,-16.496844074706143,-0.6630238934843821,3.9707081286516397,-7.408877885015276,3.8372489225896254,11.60347332002524,-33.650468242551874,45.83182421923089,-29.802082178789803,-19.291165391440735,82.22336415281079,-120.13881505646161,95.66019855435056,-0.2898734369286975,-129.70082478070975,223.3053843302369,-210.99039855799649,69.79144060074039
0.6626494740545235,-0.9925557250308826,0.8240594208664748,-0.2417694015583723,-0.46192285689131374,0.9336648818713461,-0.9365758366810847,0.4691940126441431,0.23378918757882025,-0.8193773383198588,0.9935228377877382,-0.6687801555077306,0.008215785914275362,0.6564740635780913,-0.9915216144873906,0.8286858791737027,-0.24973329603628935,-0.7489296859754349,0.24358269814105382,1.6995101170428177,-3.8813349383326483,4.434600529589353,-2.1488871494254775,-2.453254859388071,7.064760903521704,-8.75058580196035,5.7325454856273375,1.2499587457584957,-8.92152267935603,12.999561248197804,-10.560880339936464,1.9491279591067419,8.955423311964404,-16.461349220701685,-0.6626494740545235,3.9702229001235305,-7.416534787798273,3.8683104249339566,11.548071422282844,-33.61193574736846,45.89221599737315,-30.02841680922516,-18.93692419388444,81.93773383198588,-120.21626337231632,96.30434239311322,-1.3884678195125362,-128.6689164613059,223.0923632596629,-212.1435850684679,72.17292255448763
0.6622748889291626,-0.9924334251446723,0.8249083333381303,-0.243709778184163,-0.4597038933877764,0.9325861301244388,-0.9377968466120552,0.47272298264885754,0.22941110429080028,-0.8165005466233434,0.9941328465120434,-0.6732292957809605,0.014715997205929646,0.651177051681667,-0.9905190701881624,0.8331374677581606,-0.2579556712904125,-0.7492609501995051,0.24556788597546092,1.6957995678451425,-3.879392826755086,4.440361275853914,-2.165685100928304,-2.4302914742350943,7.049688704278817,-8.759966561778311,5.7734466080823985,1.1898259964336377,-8.873205362411442,12.998592280052241,-10.624961914434405,2.060629420481784,8.849055413618172,-16.42466480347753,-0.6622748889291626,3.969733700578689,-7.4241750000431725,3.899356450946608,11.492597334694409,-33.5731006844798,45.9520454839907,-30.254270889526882,-18.582299447554824,81.65005466233434,-120.29007442795725,96.94501859245831,-2.48700352780211,-127.63070212960672,222.86679079233656,-213.2831917460891,74.54918900292923
0.6619001382019641,-0.9923101326266028,0.8257553893951206,-0.2456491797761707,-0.4574820561616863,0.9314989834297498,-0.9390063662454422,0.476244387583001,0.22502837450650656,-0.8136033383725902,0.9947127767781744,-0.6776541950243071,0.021215586624526658,0.6458481258575485,-0.9894607983075008,0.8375357251634172,-0.2661594056315367,-0.7495920270708732,0.24755282819288332,1.6920852023359267,-3.8774351945074095,4.446094264323676,-2.182463557381048,-2.4072983120868074,7.034503687604713,-8.769169897089673,5.8142033658015135,1.1296572477635494,-8.824568547135774,12.997074013462644,-10.688522763785148,2.172014948809912,8.742121065462154,-16.386793473996907,-0.6619001382019641,3.9692405305064113,-7.4317985045560855,3.9303868764187313,11.437051404042158,-33.53396340347099,46.011311946026666,-30.479640805312066,-18.227298335027033,81.36033383725902,-120.3602459901591,97.58220408350023,-3.585434139545005,-126.5862326680795,222.62867961918766,-214.4091456418348,76.92006822751411
0.6615252219666348,-0.992185847599992,0.8266005871311871,-0.2475875985752364,-0.45525735910229825,0.930403451573551,-0.9402043807616767,0.4797581710928933,0.22064108699382018,-0.8106857860121449,0.9952626110397739,-0.6820546939100041,0.02771427950844737,0.6404875472742877,-0.9883468583848284,0.8418803698461866,-0.27434390622484356,-0.7499229165067531,0.24953752280797845,1.6883670288741692,-3.8754620494217153,4.45179945916031,-2.1992223677474794,-2.3842756546655943,7.019206096507961,-8.778195621489932,5.854814739664022,1.069454320212558,-8.775613984799447,12.995006512588379,-10.751559772896542,2.2832782774311564,8.634627112627268,-16.347737968994306,-0.6615252219666348,3.968743390399968,-7.439405284180684,3.9614015772037825,11.381433977557457,-33.494524256647836,46.070014657322155,-30.704522949945172,-17.871928046499434,81.0685786012145,-120.42677593581264,98.21587592304058,-4.6837132369276055,-125.53555926576038,222.3780431365864,-215.52137468062378,79.28538889897979
0.6611501403169218,-0.9920605701891491,0.8274439246442553,-0.24952502682613997,-0.4530298161167381,0.9292995444175932,-0.9413908754821639,0.4832642769468337,0.21624933061293097,-0.8077479624952482,0.9957823326610726,-0.6864306339888808,0.034211801233962336,0.6350955786516872,-0.9871773130915036,0.8461711236950805,-0.28250858162545683,-0.7502536184244062,0.2515219678356583,1.6846450558274306,-3.873473399392156,4.457476824699245,-2.215961381168258,-2.3612237840550647,7.003796175798626,-8.787043552171925,5.895279714184689,1.0092190352786778,-8.726343438113911,12.992389864798524,-10.814069852350105,2.3944131465609435,8.526580436065728,-16.307501110777338,-0.6611501403169218,3.9682422807565962,-7.446995321798298,3.9924004292182396,11.325745402918452,-33.454783599033355,46.128152898626034,-30.928913724597358,-17.516195779647408,80.77479624952481,-120.48966225198978,98.84601129439883,-5.781794408539635,-124.47873341573069,222.1148954455883,-216.6198076659406,81.64498008975703
0.6607748933466151,-0.9919343005193769,0.8282854000364368,-0.2514614567776174,-0.4507994411299335,0.9281872718990208,-0.9425658358694488,0.4867626490359759,0.21185319431455174,-0.8047899412820346,0.9962719259173843,-0.6907818576960563,0.0407078772268333,0.6296724842479907,-0.9859522282273022,0.8504077120483802,-0.290652841821121,-0.7505841327411401,0.2535061612910776,1.680919291571823,-3.8714692523749243,4.463126325449851,-2.2326804469622408,-2.3381429826968767,6.988274172084456,-8.795713509929504,5.935597277538793,0.9489532154393951,-8.676758681168327,12.989224180668174,-10.876049938551631,2.5054133036415327,8.41798795211134,-16.266085807023074,-0.6607748933466151,3.9677372020775077,-7.4545686003279314,4.023383308441878,11.269986028248336,-33.41474178836475,46.18572595760299,-31.152809538302456,-17.16010873947869,80.47899412820347,-120.54890303600351,99.4725875082321,-6.8796312513348274,-123.41580691260619,221.839251351143,-217.70437428438532,83.99867128630397
0.6603994811495448,-0.9918070387169703,0.8291250114140333,-0.2533968806824038,-0.44856624808450596,0.9270666440302815,-0.9437292475274042,0.4902532313752478,0.20745276713809926,-0.8018117963376684,0.9967313759955893,-0.6951082083566131,0.04720223297391263,0.6242185298468815,-0.984671672716708,0.8545898637116451,-0.2987760982748857,-0.7509144593743098,0.2554901011896479,1.6771897444919917,-3.869449616388207,4.468747926095713,-2.2493794146278496,-2.3150335333870684,6.972640333766842,-8.804205319161202,5.975766421587789,0.8886586840956698,-8.62686149936565,12.985509593973767,-10.937496993881934,2.6162725036945345,8.308856612036088,-16.223495050567703,-0.6603994811495448,3.967228154867881,-7.4621251027263,4.054350090918461,11.21415620211265,-33.374399185090134,46.2427331288428,-31.37620680801586,-16.80367413818604,80.18117963376685,-120.6044964954663,100.09558200335229,-7.9771773725912345,-122.34683184998877,221.5511263612593,-218.77500511018116,86.34629240144197
0.6600239038195824,-0.9916787849092165,0.8299627568875418,-0.25533129079725925,-0.44633025094069356,0.9259376708990358,-0.9448810962014002,0.493735968104238,0.20304813820988743,-0.7988136021305069,0.9971606689945777,-0.6994095301912411,0.053694594034758035,0.6187339827444961,-0.9833357186050363,0.858717310975061,-0.30687776396760863,-0.7512445982413175,0.2574737855470344,1.6734564229810949,-3.8674144995121593,4.474341591494825,-2.266058133844426,-2.291895719272754,6.956894911036887,-8.812518807873795,6.01578614190435,0.8283372655172729,-8.576653689358345,12.981246261687426,-10.998408006845272,2.7269845096720435,8.199193401605468,-16.179731919190367,-0.6600239038195824,3.966715139636866,-7.469664811987877,4.085300652756148,11.158256273517338,-33.33375615236529,46.299173713868605,-31.59910195867123,-16.44689919500088,79.88136021305068,-120.6564409483439,100.71497234753872,-9.074386391874109,-121.27186061792123,221.25053668613316,-219.8316316096156,88.6876737866389
0.6596481614506416,-0.9915495392243949,0.8307986345716584,-0.2572646793829947,-0.444091463676273,0.9248003626680666,-0.9460213677784824,0.49721080348808055,0.19863939674135678,-0.7957954336302506,0.9975597919256705,-0.7036856683218443,0.06018468605320507,0.6132191117363012,-0.9819444410543905,0.8627897896305659,-0.3149572534403825,-0.7515745492596114,0.25945721237915254,1.6697193354407838,-3.865363909888879,4.4799072866797855,-2.282716454473583,-2.268729823848564,6.941038155871439,-8.820653807685721,6.05565543779731,0.7679907847876701,-8.526137058983704,12.976434363970345,-11.058779992217179,2.8375430928068117,8.089005340631594,-16.134799575390733,-0.6596481614506416,3.9661981568975797,-7.477187711144925,4.116234870127915,11.102286591906825,-33.2928130560504,46.35504702114564,-31.821491423237156,-16.0897911360499,79.57954336302507,-120.70473482300612,101.33073623834558,-10.171211942991658,-120.19094590031503,220.93749923723786,-220.87418614542486,91.02264624427055
